time , step-size , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoLeftVal , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoRightVal , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading
3.8799999999996837 , 0.001 , 0.5 , -0.1 , 117.00000000000003 , -0.047004292871687316 , 0.1368808337325715 , 0.11906947170181455 , 0.0 , 254.00000000000006
3.8809999999996836 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.047707144840554015 , 0.13689623707760354 , 0.1191204705049546 , 0.0 , 254.00000000000006
3.8819999999996835 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.04833918107046137 , 0.13691038647729947 , 0.11917152049673042 , 0.0 , 254.00000000000006
3.8829999999996834 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.048754273466290875 , 0.1369205666575685 , 0.11922275459056876 , 0.0 , 254.00000000000006
3.8839999999996833 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.048990229084823464 , 0.13692745487404545 , 0.11927414415206751 , 0.0 , 254.00000000000006
3.884999999999683 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.049104064813378395 , 0.136932096132745 , 0.1193256414089439 , 0.0 , 254.00000000000006
3.885999999999683 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.049133721902321015 , 0.1369351863965856 , 0.11937721399356975 , 0.0 , 254.00000000000006
3.886999999999683 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.049102333593143054 , 0.1369371495416932 , 0.11942884182466508 , 0.0 , 254.00000000000006
3.887999999999683 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.04902395640772163 , 0.13693824259090184 , 0.1194805124765866 , 0.0 , 254.00000000000006
3.8889999999996827 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.048907297008353896 , 0.13693862424060446 , 0.1195322181062259 , 0.0 , 254.00000000000006
3.8899999999996826 , 0.001 , 0.1 , -0.5 , 86.00000000000001 , -0.0487579252474695 , 0.13693839556074006 , 0.11958395358935074 , 0.0 , 254.00000000000006
3.8909999999996825 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04857956562543723 , 0.13693762374496535 , 0.11963571541179883 , 0.0 , 254.00000000000006
3.8919999999996824 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.048374848601085214 , 0.1369363559259496 , 0.11968750101490581 , 0.0 , 254.00000000000006
3.8929999999996823 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04814574775104757 , 0.1369346272127265 , 0.11973930841120052 , 0.0 , 254.00000000000006
3.893999999999682 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04789383449629984 , 0.13693246537286619 , 0.11979113595976744 , 0.0 , 254.00000000000006
3.894999999999682 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04762042690459314 , 0.13692989356666507 , 0.11984298223541552 , 0.0 , 254.00000000000006
3.895999999999682 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.047326676977732574 , 0.13692693195011418 , 0.11989484595270074 , 0.0 , 254.00000000000006
3.896999999999682 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04701362219747299 , 0.13692359862065642 , 0.11994672592189316 , 0.0 , 254.00000000000006
3.8979999999996817 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04668221628876933 , 0.13691991018083294 , 0.11999862102348104 , 0.0 , 254.00000000000006
3.8989999999996816 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04633334788292634 , 0.13691588207949243 , 0.12005053019338156 , 0.0 , 254.00000000000006
3.8999999999996815 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.045967852121013106 , 0.13691152882325355 , 0.1201024524143048 , 0.0 , 254.00000000000006
3.9009999999996814 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.045586518124252864 , 0.1369068641120407 , 0.12015438671062802 , 0.0 , 254.00000000000006
3.9019999999996813 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04519009403146248 , 0.13690190092995413 , 0.1202063321452534 , 0.0 , 254.00000000000006
3.902999999999681 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04477929059171561 , 0.13689665160964445 , 0.12025828781756885 , 0.0 , 254.00000000000006
3.903999999999681 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.0443547838872115 , 0.1368911278807626 , 0.12031025286201118 , 0.0 , 254.00000000000006
3.904999999999681 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04391721752148491 , 0.1368853409086459 , 0.1203622264469464 , 0.0 , 254.00000000000006
3.905999999999681 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04346720446883835 , 0.1368793013268398 , 0.12041420777369981 , 0.0 , 254.00000000000006
3.9069999999996807 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04300532870000473 , 0.13687301926556764 , 0.12046619607566393 , 0.0 , 254.00000000000006
3.9079999999996806 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.042532146652052655 , 0.13686650437739767 , 0.12051819061742451 , 0.0 , 254.00000000000006
3.9089999999996805 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04204818858321727 , 0.13685976586085202 , 0.12057019069388854 , 0.0 , 254.00000000000006
3.9099999999996804 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.04155395983742327 , 0.13685281248241155 , 0.12062219562940281 , 0.0 , 254.00000000000006
3.9109999999996803 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.041049942033973164 , 0.13684565259719897 , 0.1206742047768631 , 0.0 , 254.00000000000006
3.91199999999968 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.040536594192435244 , 0.13683829416852225 , 0.12072621751681321 , 0.0 , 254.00000000000006
3.91299999999968 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.04001435379955178 , 0.13683074478640198 , 0.12077823325653657 , 0.0 , 254.00000000000006
3.91399999999968 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.03948363782308506 , 0.13682301168517116 , 0.12083025142914593 , 0.0 , 254.00000000000006
3.91499999999968 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.038944843676362896 , 0.13681510176021444 , 0.12088227149267185 , 0.0 , 254.00000000000006
3.9159999999996797 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.0383983501365746 , 0.1368070215839012 , 0.12093429292916262 , 0.0 , 254.00000000000006
3.9169999999996796 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.03784451821941653 , 0.1367987774207585 , 0.12098631524378382 , 0.0 , 254.00000000000006
3.9179999999996795 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.037283692012381325 , 0.1367903752419242 , 0.12103833796393655 , 0.0 , 254.00000000000006
3.9189999999996794 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.036716199468775954 , 0.13678182073891706 , 0.12109036063838398 , 0.0 , 254.00000000000006
3.9199999999996793 , 0.001 , 0.1 , -0.5 , 34.00000000000001 , -0.03614235316439309 , 0.13677311933675743 , 0.12114238283640012 , 0.0 , 254.00000000000006
3.920999999999679 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03556245101863599 , 0.1367642762064701 , 0.12119440414693085 , 0.0 , 254.00000000000006
3.921999999999679 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03497677698179093 , 0.13675529627699912 , 0.12124642417777877 , 0.0 , 254.00000000000006
3.922999999999679 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03438560169005295 , 0.13674618424656243 , 0.12129844255480708 , 0.0 , 254.00000000000006
3.923999999999679 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03378918308982386 , 0.1367369445934728 , 0.12135045892116612 , 0.0 , 254.00000000000006
3.9249999999996787 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03318776703273087 , 0.13672758158645065 , 0.12140247293654201 , 0.0 , 254.00000000000006
3.9259999999996786 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03258158784274058 , 0.13671809929445247 , 0.12145448427642726 , 0.0 , 254.00000000000006
3.9269999999996785 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.031970868856679525 , 0.1367085015960377 , 0.12150649263141873 , 0.0 , 254.00000000000006
3.9279999999996784 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.03135582293940887 , 0.13669879218829592 , 0.12155849770653361 , 0.0 , 254.00000000000006
3.9289999999996783 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.030736652974842096 , 0.13668897459535512 , 0.12161049922055443 , 0.0 , 254.00000000000006
3.929999999999678 , 0.001 , 0.1 , -0.5 , 37.00000000000001 , -0.030113552333939038 , 0.1366790521764904 , 0.12166249690539409 , 0.0 , 254.00000000000006
3.930999999999678 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.029486705320756198 , 0.13666902813385245 , 0.12171449050548629 , 0.0 , 255.00000000000006
3.931999999999678 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.02885628759758201 , 0.1366589055198332 , 0.12176647977719625 , 0.0 , 255.00000000000006
3.932999999999678 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.028222466590138086 , 0.13664868724408594 , 0.12181846448825802 , 0.0 , 255.00000000000006
3.9339999999996778 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.027585401873780946 , 0.13663837608021626 , 0.12187044441723334 , 0.0 , 255.00000000000006
3.9349999999996776 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.026945245541595 , 0.13662797467215884 , 0.12192241935298805 , 0.0 , 255.00000000000006
3.9359999999996775 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.02630214255522651 , 0.13661748554025557 , 0.12197438909419535 , 0.0 , 255.00000000000006
3.9369999999996774 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.02565623107926723 , 0.1366069110870482 , 0.12202635344885786 , 0.0 , 255.00000000000006
3.9379999999996773 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.025007642799958867 , 0.13659625360279956 , 0.12207831223385031 , 0.0 , 255.00000000000006
3.938999999999677 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.024356503228954822 , 0.13658551527075594 , 0.12213026527447958 , 0.0 , 255.00000000000006
3.939999999999677 , 0.001 , 0.1 , -0.5 , 46.00000000000001 , -0.02370293199283774 , 0.13657469817216256 , 0.122182212404068 , 0.0 , 255.00000000000006
3.940999999999677 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.0230470431090629 , 0.13656380429104395 , 0.12223415346355167 , 0.0 , 254.00000000000006
3.941999999999677 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.022388945248962667 , 0.13655283551876032 , 0.12228608830109815 , 0.0 , 254.00000000000006
3.9429999999996768 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.021728741988418617 , 0.13654179365835023 , 0.12233801677174287 , 0.0 , 254.00000000000006
3.9439999999996767 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.02106653204678077 , 0.13653068042866964 , 0.12238993873703764 , 0.0 , 254.00000000000006
3.9449999999996765 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.020402409514583646 , 0.1365194974683371 , 0.1224418540647217 , 0.0 , 254.00000000000006
3.9459999999996764 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.019736464070585012 , 0.136508246339494 , 0.12249376262840221 , 0.0 , 254.00000000000006
3.9469999999996763 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.019068781188628352 , 0.13649692853138826 , 0.12254566430725304 , 0.0 , 254.00000000000006
3.947999999999676 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.01839944233480541 , 0.13648554546379071 , 0.12259755898572673 , 0.0 , 254.00000000000006
3.948999999999676 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.017728525155374326 , 0.13647409849025074 , 0.12264944655328082 , 0.0 , 254.00000000000006
3.949999999999676 , 0.001 , 0.1 , -0.5 , 59.000000000000014 , -0.017056103655866475 , 0.13646258890119958 , 0.1227013269041174 , 0.0 , 254.00000000000006
3.950999999999676 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.016382248371795048 , 0.13645101792690845 , 0.12275319993693239 , 0.0 , 254.00000000000006
3.9519999999996758 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.015707026531359546 , 0.13643938674030753 , 0.12280506555468192 , 0.0 , 254.00000000000006
3.9529999999996757 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.015030502210521374 , 0.13642769645967343 , 0.12285692366435673 , 0.0 , 254.00000000000006
3.9539999999996756 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.014352736480807815 , 0.13641594815119024 , 0.12290877417676864 , 0.0 , 254.00000000000006
3.9549999999996754 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.013673787550185822 , 0.1364041428313909 , 0.12296061700634688 , 0.0 , 254.00000000000006
3.9559999999996753 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.012993710897330623 , 0.1363922814694841 , 0.12301245207094517 , 0.0 , 254.00000000000006
3.956999999999675 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.012312559399598317 , 0.136380364989572 , 0.12306427929166024 , 0.0 , 254.00000000000006
3.957999999999675 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.011630383454998259 , 0.13636839427276437 , 0.12311609859265484 , 0.0 , 254.00000000000006
3.958999999999675 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.010947231098446265 , 0.13635637015919327 , 0.1231679099009944 , 0.0 , 254.00000000000006
3.959999999999675 , 0.001 , 0.1 , -0.5 , 78.00000000000001 , -0.010263148112566716 , 0.13634429344993376 , 0.12321971314649018 , 0.0 , 254.00000000000006
3.960999999999675 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.009578178133299552 , 0.1363321649088343 , 0.12327150826154991 , 0.0 , 254.00000000000006
3.9619999999996747 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.008892362750555325 , 0.1363199852642615 , 0.12332329518103523 , 0.0 , 254.00000000000006
3.9629999999996746 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.00820574160415068 , 0.13630775521076335 , 0.12337507384213024 , 0.0 , 254.00000000000006
3.9639999999996745 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.007518352475245603 , 0.1362954754106541 , 0.12342684418421314 , 0.0 , 254.00000000000006
3.9649999999996743 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.006830231373493328 , 0.13628314649552525 , 0.12347860614873467 , 0.0 , 254.00000000000006
3.9659999999996742 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.0061414126201037806 , 0.1362707690676857 , 0.1235303596791061 , 0.0 , 254.00000000000006
3.966999999999674 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.005451928927012446 , 0.13625834370153417 , 0.12358210472058874 , 0.0 , 254.00000000000006
3.967999999999674 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.004761811472337005 , 0.1362458709448678 , 0.12363384122019265 , 0.0 , 254.00000000000006
3.968999999999674 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.004071089972295935 , 0.13623335132012893 , 0.12368556912657953 , 0.0 , 254.00000000000006
3.969999999999674 , 0.001 , 0.1 , -0.5 , 104.00000000000003 , -0.0033797927497549664 , 0.13622078532559387 , 0.12373728838997013 , 0.0 , 254.00000000000006
3.9709999999996737 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , -0.002687946799559499 , 0.13620817343650582 , 0.12378899896205768 , 0.0 , 252.00000000000006
3.9719999999996736 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , -0.0019955778508036356 , 0.1361955161061547 , 0.12384070079592356 , 0.0 , 252.00000000000006
3.9729999999996735 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , -0.0013027104261795143 , 0.13618281376690647 , 0.12389239384596203 , 0.0 , 252.00000000000006
3.9739999999996733 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , -6.093678985438524E-4 , 0.13617006683118418 , 0.12394407806780351 , 0.0 , 252.00000000000006
3.9749999999996732 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 8.442745516785748E-5 , 0.13615727569240307 , 0.1239957534182463 , 0.0 , 252.00000000000006
3.975999999999673 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 7.786544025551028E-4 , 0.1361444407258619 , 0.12404741985518881 , 0.0 , 252.00000000000006
3.976999999999673 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 0.001473292706775544 , 0.1361315622895925 , 0.12409907733756882 , 0.0 , 252.00000000000006
3.977999999999673 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 0.0021683230798646615 , 0.1361186407251695 , 0.12415072582530302 , 0.0 , 252.00000000000006
3.978999999999673 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 0.0028637271382441786 , 0.13610567635848222 , 0.12420236527923116 , 0.0 , 252.00000000000006
3.9799999999996727 , 0.001 , 0.1 , -0.5 , 141.00000000000003 , 0.003559487360316637 , 0.13609266950047028 , 0.12425399566106222 , 0.0 , 252.00000000000006
3.9809999999996726 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.004255587046048273 , 0.13607962044782482 , 0.12430561693332555 , 0.0 , 250.00000000000006
3.9819999999996725 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.004952010278447086 , 0.13606652948365694 , 0.12435722905932324 , 0.0 , 250.00000000000006
3.9829999999996724 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.005648741886847 , 0.1360533968781346 , 0.12440883200308463 , 0.0 , 250.00000000000006
3.9839999999996722 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.006345767411913768 , 0.13604022288909007 , 0.12446042572932438 , 0.0 , 250.00000000000006
3.984999999999672 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.007043073072291487 , 0.13602700776259838 , 0.12451201020340245 , 0.0 , 250.00000000000006
3.985999999999672 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.007740645732813263 , 0.1360137517335293 , 0.12456358539128669 , 0.0 , 250.00000000000006
3.986999999999672 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.008438472874202145 , 0.13600045502607294 , 0.12461515125951673 , 0.0 , 250.00000000000006
3.987999999999672 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.009136542564193046 , 0.135987117854241 , 0.1246667077751712 , 0.0 , 250.00000000000006
3.9889999999996717 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.009834843430008431 , 0.13597374042234453 , 0.1247182549058345 , 0.0 , 250.00000000000006
3.9899999999996716 , 0.001 , 0.1 , -0.5 , 184.00000000000003 , 0.010533364632124797 , 0.13596032292544918 , 0.12476979261956735 , 0.0 , 250.00000000000006
3.9909999999996715 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.011232095839269068 , 0.1359468655498092 , 0.12482132088487809 , 0.0 , 246.00000000000006
3.9919999999996714 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.011931027204587436 , 0.13593336847328114 , 0.12487283967069752 , 0.0 , 246.00000000000006
3.9929999999996713 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.012630149342931765 , 0.1359198318657182 , 0.12492434894635147 , 0.0 , 246.00000000000006
3.993999999999671 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.013329453309210558 , 0.1359062558893459 , 0.12497584868153917 , 0.0 , 246.00000000000006
3.994999999999671 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.014028930577755531 , 0.13589264069912044 , 0.12502733884630918 , 0.0 , 246.00000000000006
3.995999999999671 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.014728573022655359 , 0.13587898644307 , 0.12507881941103843 , 0.0 , 246.00000000000006
3.996999999999671 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.015428372899011614 , 0.13586529326262028 , 0.12513029034641243 , 0.0 , 246.00000000000006
3.9979999999996707 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.01612832282507364 , 0.1358515612929047 , 0.1251817516234076 , 0.0 , 246.00000000000006
3.9989999999996706 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.016828415765211067 , 0.13583779066305993 , 0.12523320321327064 , 0.0 , 246.00000000000006
3.9999999999996705 , 0.001 , 0.1 , -0.5 , 213.00000000000006 , 0.017528645013684466 , 0.13582398149650782 , 0.1252846450875052 , 0.0 , 246.00000000000006
4.000999999999671 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.018229004179177586 , 0.13581013391122398 , 0.1253360772178544 , 0.0 , 243.00000000000006
4.001999999999671 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.018929487170054264 , 0.1357962480199938 , 0.12538749957628542 , 0.0 , 243.00000000000006
4.0029999999996715 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.019630088180306805 , 0.13578232393065642 , 0.12543891213497738 , 0.0 , 243.00000000000006
4.003999999999672 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.020330801676163416 , 0.13576836174633747 , 0.12549031486630569 , 0.0 , 243.00000000000006
4.004999999999672 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.021031622383323335 , 0.13575436156567058 , 0.1255417077428319 , 0.0 , 243.00000000000006
4.0059999999996725 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.02173254527479063 , 0.13574032348300888 , 0.12559309073729152 , 0.0 , 243.00000000000006
4.006999999999673 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.022433565559278255 , 0.13572624758862625 , 0.12564446382258143 , 0.0 , 243.00000000000006
4.007999999999673 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.02313467867015628 , 0.1357121339689094 , 0.12569582697175163 , 0.0 , 243.00000000000006
4.0089999999996735 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.02383588025491772 , 0.1356979827065408 , 0.1257471801579952 , 0.0 , 243.00000000000006
4.009999999999674 , 0.001 , 0.1 , -0.5 , 239.00000000000006 , 0.024537166165138947 , 0.13568379388067317 , 0.1257985233546371 , 0.0 , 243.00000000000006
4.010999999999674 , 0.001 , 0.1 , -0.5 , 251.00000000000006 , 0.025238532446910142 , 0.13566956756709556 , 0.12584985653512887 , 0.0 , 235.00000000000006
4.0119999999996745 , 0.001 , 0.1 , -0.5 , 251.00000000000006 , 0.025939975331714993 , 0.135655303838392 , 0.12590117967303782 , 0.0 , 235.00000000000006
